0.0,0.0,0.0,-0.02952522039413452,-0.040695250034332275,-0.012173308512693382,-0.0373569130897522,-0.1096876859664917,-0.016564931242292857,-0.03819572925567627,-0.16007471084594727,-0.020883146195238567,-0.04449045658111572,-0.20079046487808228,-0.02501200091702316,0.01205068826675415,-0.1597645878791809,-0.004202109748995042,0.021260201930999756,-0.21760720014572144,-0.015821137918656802,0.024244964122772217,-0.2558538317680359,-0.02775310304624412,0.024722576141357422,-0.2865549325942993,-0.03674964000148151,0.03357023000717163,-0.14911949634552002,-0.007605486536895967,0.044167280197143555,-0.20734870433807373,-0.016607595129435992,0.04519212245941162,-0.24648672342300415,-0.026219605921333766,0.042980074882507324,-0.27796870470046997,-0.033375882996743655,0.0530509352684021,-0.12644559144973755,-0.013488276383405662,0.06459736824035645,-0.18133395910263062,-0.022258599741881824,0.06439316272735596,-0.21496045589447021,-0.02750147645038936,0.060793161392211914,-0.24201178550720215,-0.031471365584557986,0.0708845853805542,-0.09145313501358032,-0.0211947816298661,0.08228832483291626,-0.13090157508850098,-0.029866383864110446,0.07759374380111694,-0.1544291377067566,-0.031937850161021686,0.06868040561676025,-0.17200380563735962,-0.032781635864203906,thanks
0.0,0.0,0.0,-0.028820395469665527,-0.04849475622177124,-0.013156210633368914,-0.033663034439086914,-0.1175616979598999,-0.01790524050817055,-0.03395801782608032,-0.17008155584335327,-0.02276828848049206,-0.03992241621017456,-0.21292096376419067,-0.027136342229695742,0.019831538200378418,-0.1622951626777649,-0.0012622168077172091,0.0348353385925293,-0.22159087657928467,-0.012121706830711787,0.04137831926345825,-0.25931620597839355,-0.023515689747782176,0.044336557388305664,-0.29092198610305786,-0.03221102580651802,0.0415349006652832,-0.14901363849639893,-0.004196687696875756,0.056217968463897705,-0.20796865224838257,-0.013336154261978095,0.05987966060638428,-0.24708521366119385,-0.023564179988952105,0.059348106384277344,-0.2807518243789673,-0.030990805106611674,0.06001096963882446,-0.12620490789413452,-0.009773335980625575,0.07366776466369629,-0.18152070045471191,-0.018822351100297396,0.07560312747955322,-0.2176533341407776,-0.02357778102383179,0.07428157329559326,-0.24904239177703857,-0.02702442705854935,0.0766400694847107,-0.0939602255821228,-0.0172051504276709,0.0889359712600708,-0.13592523336410522,-0.025526383521409457,0.08886110782623291,-0.16083002090454102,-0.026178778710217898,0.08499342203140259,-0.1807955503463745,-0.02586834654435677,thanks
0.0,0.0,0.0,-0.028897225856781006,-0.05255848169326782,-0.012753637979045607,-0.032544493675231934,-0.12136316299438477,-0.017718365887418486,-0.032107770442962646,-0.1761227250099182,-0.022674957761779524,-0.03708618879318237,-0.2196468710899353,-0.0270454515761287,0.021228313446044922,-0.16277378797531128,-0.0007256360317171584,0.03900176286697388,-0.22297602891921997,-0.010538424836710192,0.048240065574645996,-0.2596641182899475,-0.020946395123615957,0.05478513240814209,-0.2909086346626282,-0.028835969517245985,0.04444652795791626,-0.14823782444000244,-0.0033891664410532485,0.06088930368423462,-0.20926737785339355,-0.010520692454889513,0.0676732063293457,-0.24891644716262817,-0.01944592083455632,0.07090175151824951,-0.28446269035339355,-0.026351981336489416,0.06368905305862427,-0.12516909837722778,-0.008646554785087801,0.07939791679382324,-0.18119549751281738,-0.015841899911180235,0.08461499214172363,-0.2172519564628601,-0.01970284293057034,0.08634769916534424,-0.2501765489578247,-0.022938885266199804,0.08058309555053711,-0.09394663572311401,-0.015719904104486204,0.09385621547698975,-0.1366538405418396,-0.022168243775382734,0.09776759147644043,-0.15893244743347168,-0.021630326757446028,0.09839487075805664,-0.17737025022506714,-0.020739228004828192,thanks
0.0,0.0,0.0,-0.02875804901123047,-0.053213298320770264,-0.010973675762585344,-0.03411281108856201,-0.12398338317871094,-0.01557496248679513,-0.03383755683898926,-0.17958271503448486,-0.020033373152188005,-0.03997868299484253,-0.2222898006439209,-0.023952410211137476,0.022104322910308838,-0.16541695594787598,-0.0019879600771730566,0.04008626937866211,-0.22612661123275757,-0.011505223465434256,0.04814022779464722,-0.26306188106536865,-0.02117449848847741,0.053141772747039795,-0.2944605350494385,-0.0283112829824006,0.046815454959869385,-0.15090620517730713,-0.004820622158518972,0.06268298625946045,-0.2151240110397339,-0.011194735420218649,0.06938749551773071,-0.2559511065483093,-0.018842872818282785,0.07182693481445312,-0.29147660732269287,-0.024793731634787264,0.0663522481918335,-0.12789452075958252,-0.009906316762140932,0.07996398210525513,-0.18598121404647827,-0.015727103342584314,0.08431142568588257,-0.22436106204986572,-0.019054150794914904,0.08494293689727783,-0.25780725479125977,-0.021914596324137392,0.08265787363052368,-0.09724408388137817,-0.01658492780225629,0.09229141473770142,-0.14473599195480347,-0.0213995320995366,0.09456944465637207,-0.17287832498550415,-0.02081361844139451,0.0942307710647583,-0.19592881202697754,-0.01996702386932725,thanks
0.0,0.0,0.0,-0.025465190410614014,-0.05296039581298828,-0.012177246848935397,-0.031285643577575684,-0.12096041440963745,-0.017340893152052672,-0.03125721216201782,-0.1745355725288391,-0.02263361797004393,-0.03744792938232422,-0.21726810932159424,-0.027386591064626487,0.02296358346939087,-0.16385334730148315,-0.0004785810821914538,0.03991556167602539,-0.22244542837142944,-0.01066310633241585,0.04720282554626465,-0.2579624652862549,-0.021356031524831565,0.05291116237640381,-0.2893332839012146,-0.029750783222610266,0.045853614807128906,-0.14927595853805542,-0.0037467519220655277,0.06033134460449219,-0.21168029308319092,-0.01177134387462786,0.06723761558532715,-0.25160282850265503,-0.021438192802364142,0.07086223363876343,-0.28814375400543213,-0.029189406189018996,0.06418901681900024,-0.126056969165802,-0.009736382628673823,0.07905828952789307,-0.1828644871711731,-0.01848615542321852,0.08382982015609741,-0.21934294700622559,-0.023900114226037772,0.08427339792251587,-0.2525586485862732,-0.0282231310781782,0.08036661148071289,-0.0944928526878357,-0.01741179101436785,0.09247839450836182,-0.13803571462631226,-0.025469284730846198,0.09442514181137085,-0.1618390679359436,-0.02677797735005072,0.09259510040283203,-0.18199926614761353,-0.027427062618428977,thanks
0.0,0.0,0.0,-0.025236129760742188,-0.05165499448776245,-0.011647674327477375,-0.030001819133758545,-0.11955034732818604,-0.016282633019372383,-0.03044968843460083,-0.17228764295578003,-0.021074611766024987,-0.0374336838722229,-0.21369391679763794,-0.02530147887556211,0.02138131856918335,-0.1644219160079956,-0.0002710952099818087,0.037595927715301514,-0.2229042649269104,-0.010327215378865162,0.04434841871261597,-0.2582394480705261,-0.020784165782615105,0.049481749534606934,-0.2895621657371521,-0.02893408953933374,0.04409933090209961,-0.15063077211380005,-0.00352885185530738,0.058721840381622314,-0.2126140594482422,-0.0111712022477235,0.06580954790115356,-0.25214844942092896,-0.02041317529766218,0.06975531578063965,-0.28727132081985474,-0.027700349760934273,0.06219214200973511,-0.12747961282730103,-0.00943961839912788,0.077048659324646,-0.1837843656539917,-0.017352944312378327,0.0823066234588623,-0.21950680017471313,-0.02257856175093309,0.08341217041015625,-0.25182533264160156,-0.026776902450009743,0.0777273178100586,-0.09578937292098999,-0.01708135388581411,0.09070628881454468,-0.13691163063049316,-0.02447815805463449,0.09330308437347412,-0.16299086809158325,-0.026294315306230942,0.09204643964767456,-0.18628954887390137,-0.027337577266379753,thanks
0.0,0.0,0.0,-0.02562481164932251,-0.052601635456085205,-0.011222710458852703,-0.030220746994018555,-0.12044459581375122,-0.015617312489368373,-0.03072512149810791,-0.17263126373291016,-0.02046337593189662,-0.03811788558959961,-0.2137988805770874,-0.02477594707004016,0.02017056941986084,-0.1662319302558899,0.001449854603677636,0.03549599647521973,-0.2237951159477234,-0.009229369087435657,0.04221165180206299,-0.25945502519607544,-0.02057658377877658,0.047332167625427246,-0.2914005517959595,-0.02937099579564517,0.042424142360687256,-0.15329194068908691,-0.0022463759857345167,0.056198954582214355,-0.2133336067199707,-0.010722825860895568,0.06301724910736084,-0.2531193494796753,-0.02081300187698787,0.0668688416481018,-0.28947019577026367,-0.02868893612019008,0.06046324968338013,-0.13116604089736938,-0.008742986804165298,0.07424098253250122,-0.18531078100204468,-0.01730790976277774,0.07880604267120361,-0.22129607200622559,-0.022869943267025405,0.07936632633209229,-0.25425398349761963,-0.02719117197982257,0.07633686065673828,-0.10044896602630615,-0.017034043183841163,0.08958303928375244,-0.14197403192520142,-0.024694610944308693,0.0916031002998352,-0.1689428687095642,-0.026650315707840377,0.08943891525268555,-0.19313162565231323,-0.02778985407046264,thanks
0.0,0.0,0.0,-0.026816487312316895,-0.05260360240936279,-0.010032654280550446,-0.03074824810028076,-0.12235158681869507,-0.012812713633067574,-0.03103172779083252,-0.17423933744430542,-0.0161688611905646,-0.03902709484100342,-0.21392005681991577,-0.018999588216431107,0.018250465393066406,-0.16592121124267578,0.003956494846605096,0.03313279151916504,-0.22489780187606812,-0.005268829415328469,0.039880216121673584,-0.26177453994750977,-0.015621692414171662,0.044472575187683105,-0.2940860986709595,-0.02359681251157042,0.03963702917098999,-0.15420925617218018,0.0006100633700754088,0.05278778076171875,-0.21449482440948486,-0.0061946655686568874,0.059214770793914795,-0.25487494468688965,-0.015026488813347783,0.06253743171691895,-0.2909005284309387,-0.021823509136922326,0.05726224184036255,-0.1337435245513916,-0.005473686854131188,0.06899243593215942,-0.18930381536483765,-0.011879310483820404,0.07358056306838989,-0.2263110876083374,-0.016046090523488488,0.07493597269058228,-0.259285569190979,-0.019404234836585488,0.0729074478149414,-0.10518896579742432,-0.013394025626368489,0.08355951309204102,-0.1491057276725769,-0.018918749416954483,0.08495712280273438,-0.17769145965576172,-0.019536409999020066,0.08326643705368042,-0.2023511528968811,-0.019719148526675667,thanks
0.0,0.0,0.0,-0.027100205421447754,-0.05133390426635742,-0.010038827011101148,-0.03159463405609131,-0.11962497234344482,-0.013169215457253358,-0.03146928548812866,-0.17071300745010376,-0.01681322923462858,-0.038671016693115234,-0.21095025539398193,-0.019973359467201135,0.016848385334014893,-0.16558438539505005,0.002662168186418512,0.030904293060302734,-0.224784255027771,-0.006937528425567052,0.0375978946685791,-0.261343777179718,-0.01740454456370344,0.04204261302947998,-0.2932242155075073,-0.025364752324037454,0.03723639249801636,-0.15415269136428833,-0.0008751535678470646,0.04997754096984863,-0.21533715724945068,-0.008251243667416475,0.05629074573516846,-0.25538891553878784,-0.01732655561130514,0.05932354927062988,-0.29054325819015503,-0.024239787297062776,0.05400341749191284,-0.13406503200531006,-0.007080834289752147,0.06603115797042847,-0.1899133324623108,-0.014255552949123285,0.07046079635620117,-0.22672468423843384,-0.019031824009232423,0.07123434543609619,-0.25963664054870605,-0.02268589793305864,0.06869173049926758,-0.1060253381729126,-0.015027880133800409,0.07942962646484375,-0.15059572458267212,-0.021403274895362756,0.0810505747795105,-0.17922425270080566,-0.02264510972958078,0.07906156778335571,-0.20416653156280518,-0.023187631206326387,thanks
0.0,0.0,0.0,-0.025877058506011963,-0.051173388957977295,-0.008792509200347354,-0.029861867427825928,-0.11890655755996704,-0.011009300003124167,-0.02967911958694458,-0.16859060525894165,-0.014335192615462233,-0.036575376987457275,-0.20809072256088257,-0.01714595674194186,0.01776587963104248,-0.1652197241783142,0.006920831868129085,0.03067779541015625,-0.22355300188064575,-0.001891126964537193,0.037096261978149414,-0.2593190670013428,-0.012215593705249717,0.041427433490753174,-0.2904091477394104,-0.020137638660443713,0.03680884838104248,-0.15529799461364746,0.0029112523269674284,0.04836946725845337,-0.21465349197387695,-0.004486023789567639,0.05330920219421387,-0.25355082750320435,-0.013871297115755965,0.054938673973083496,-0.28842800855636597,-0.02083509123541205,0.05321502685546875,-0.13766485452651978,-0.003938937435222556,0.06370460987091064,-0.19456273317337036,-0.011029758366120745,0.06720167398452759,-0.23112797737121582,-0.015570714945269515,0.06768691539764404,-0.26373207569122314,-0.018766370477450778,0.06803536415100098,-0.11300814151763916,-0.012586745309008052,0.0769229531288147,-0.1623321771621704,-0.01881298503495543,0.07788306474685669,-0.19386059045791626,-0.02005522592581599,0.07594186067581177,-0.22107857465744019,-0.02043964794494002,thanks
