0.0,0.0,0.0,-0.020482301712036133,-0.053232431411743164,0.011193802971867228,-0.046413540840148926,-0.11221182346343994,0.010051994044808055,-0.06746888160705566,-0.1535966396331787,0.006223949529704953,-0.08712393045425415,-0.18417048454284668,-8.461206924437192e-06,-0.02943563461303711,-0.14471560716629028,-0.019967807065221166,-0.0648735761642456,-0.2009456753730774,-0.04046625604805598,-0.09628111124038696,-0.234441339969635,-0.05363801827606807,-0.12384480237960815,-0.2547432780265808,-0.061705052461000776,-0.026689350605010986,-0.13260579109191895,-0.03667910730418811,-0.06873607635498047,-0.19606071710586548,-0.05615011563477168,-0.10514110326766968,-0.2309354543685913,-0.0675643641310657,-0.1351575255393982,-0.2515878677368164,-0.07536102419671664,-0.02818077802658081,-0.10793763399124146,-0.05175471639213214,-0.06743746995925903,-0.1646057367324829,-0.07178796416101108,-0.10380226373672485,-0.196966290473938,-0.08324212914285312,-0.1329064965248108,-0.21868717670440674,-0.0901120040374721,-0.03521054983139038,-0.07433634996414185,-0.06450550591525683,-0.06934940814971924,-0.11127346754074097,-0.08442036395845065,-0.09675395488739014,-0.13273823261260986,-0.09267796164331088,-0.1191287636756897,-0.14776277542114258,-0.09697416013059268,stop
0.0,0.0,0.0,-0.014626860618591309,-0.056267738342285156,0.012221509287137167,-0.036776840686798096,-0.11746960878372192,0.013681181402880327,-0.05283963680267334,-0.15961205959320068,0.011315147088843958,-0.06823873519897461,-0.18960440158843994,0.006816234601664917,-0.02846682071685791,-0.15655517578125,-0.005800865894180163,-0.06169658899307251,-0.211927592754364,-0.021472223406654223,-0.09049296379089355,-0.24422931671142578,-0.0332623518314179,-0.11704039573669434,-0.2656303644180298,-0.04157781072519384,-0.02772313356399536,-0.1490045189857483,-0.023217128893357142,-0.06483924388885498,-0.21318912506103516,-0.03857634060643278,-0.09715914726257324,-0.24659878015518188,-0.05023295648954473,-0.1265314817428589,-0.26623380184173584,-0.05892662548087202,-0.0300065279006958,-0.1279768943786621,-0.039907018026333674,-0.06581521034240723,-0.18723148107528687,-0.05598568015359007,-0.0980803370475769,-0.21868014335632324,-0.06750568964145742,-0.12652885913848877,-0.23867762088775635,-0.0755735284890946,-0.03676325082778931,-0.09609490633010864,-0.05486487068794332,-0.0702892541885376,-0.13308298587799072,-0.07114877768419348,-0.09503990411758423,-0.15635979175567627,-0.07945130237005316,-0.11740696430206299,-0.17403721809387207,-0.08508893319032751,stop
0.0,0.0,0.0,-0.010682523250579834,-0.05506563186645508,0.011627259544646051,-0.022068381309509277,-0.11408275365829468,0.012238456748043802,-0.026799499988555908,-0.1557072401046753,0.00882446660808256,-0.02611607313156128,-0.1845734715461731,0.0035648468151592283,-0.027258634567260742,-0.16198468208312988,-3.860493188057035e-05,-0.0646093487739563,-0.21556097269058228,-0.012241057239855024,-0.09197139739990234,-0.24477815628051758,-0.021649545178199503,-0.11621052026748657,-0.265311598777771,-0.02843387250640461,-0.027904212474822998,-0.15606403350830078,-0.0155427056629307,-0.0674823522567749,-0.21889466047286987,-0.02692909178175995,-0.0979037880897522,-0.2502360939979553,-0.0358191524896867,-0.12439602613449097,-0.26907479763031006,-0.04271886695959637,-0.032813966274261475,-0.13585031032562256,-0.030745037019634935,-0.07097262144088745,-0.19404375553131104,-0.04301684547998974,-0.10077601671218872,-0.22501659393310547,-0.05205508519747326,-0.12638628482818604,-0.24547725915908813,-0.058877376959109995,-0.042930662631988525,-0.10477238893508911,-0.044541744634891245,-0.07553499937057495,-0.1414417028427124,-0.0567319301221616,-0.09884488582611084,-0.16277599334716797,-0.062489377454305384,-0.12106895446777344,-0.17891311645507812,-0.06673835416176388,stop
0.0,0.0,0.0,-0.016892850399017334,-0.05390101671218872,0.0128965482436314,-0.027259111404418945,-0.1132059097290039,0.013526687616874256,-0.02952343225479126,-0.15349864959716797,0.009773931684364356,-0.028877079486846924,-0.18119680881500244,0.004560577901472129,-0.025517523288726807,-0.16103976964950562,0.0029386291135296005,-0.06102776527404785,-0.21618151664733887,-0.007971852799485646,-0.08769053220748901,-0.24488204717636108,-0.016413009507189713,-0.11019372940063477,-0.2653275728225708,-0.02259920049978348,-0.024504125118255615,-0.15650981664657593,-0.01281951346022936,-0.06414514780044556,-0.2197163701057434,-0.02252464253975006,-0.09411811828613281,-0.25020331144332886,-0.030043150079976044,-0.11948180198669434,-0.2688559293746948,-0.03634233098996731,-0.029125869274139404,-0.13845020532608032,-0.028372772750984154,-0.0684766173362732,-0.1974930763244629,-0.03804583173764797,-0.09782278537750244,-0.22699105739593506,-0.04546321254743191,-0.12279123067855835,-0.24692511558532715,-0.051905696061979256,-0.03937268257141113,-0.11029726266860962,-0.04270093959344479,-0.07369917631149292,-0.14503276348114014,-0.05187415402902218,-0.09711521863937378,-0.16498714685440063,-0.056439880994687996,-0.11940240859985352,-0.18136811256408691,-0.06052555215133282,stop
0.0,0.0,0.0,-0.02281850576400757,-0.055982112884521484,0.011726655059646873,-0.03918886184692383,-0.11751925945281982,0.013620799400996475,-0.05094367265701294,-0.1629531979560852,0.011976496310126095,-0.06407880783081055,-0.19451355934143066,0.009509313845228462,-0.025623798370361328,-0.1613261103630066,0.0024247595511042164,-0.05935025215148926,-0.21932798624038696,-0.007731579250503273,-0.0854082703590393,-0.24909353256225586,-0.01525800955187151,-0.1079094409942627,-0.27032017707824707,-0.020552547654915543,-0.022579669952392578,-0.15667521953582764,-0.011748273863304348,-0.061485230922698975,-0.22238868474960327,-0.02044729516546795,-0.09063231945037842,-0.254497230052948,-0.02648197115104267,-0.11522096395492554,-0.27466875314712524,-0.03152254969518253,-0.02607131004333496,-0.1392870545387268,-0.025808922952819557,-0.06429177522659302,-0.20187485218048096,-0.034487474716115685,-0.09243083000183105,-0.2326992154121399,-0.04063883051912853,-0.11554378271102905,-0.25426357984542847,-0.046099215752292366,-0.036057114601135254,-0.11151033639907837,-0.03884593398015568,-0.06700396537780762,-0.14862853288650513,-0.04799664766233036,-0.08902186155319214,-0.1707555651664734,-0.05274395645301411,-0.10915780067443848,-0.18899589776992798,-0.05664737150709698,stop
0.0,0.0,0.0,-0.028369247913360596,-0.05497109889984131,0.01155185578635809,-0.04513603448867798,-0.11708515882492065,0.014223150631998749,-0.05675894021987915,-0.162395179271698,0.013032114787613125,-0.07122409343719482,-0.194105863571167,0.011222625805650921,-0.027694106101989746,-0.16343414783477783,0.007451782191758127,-0.05980616807937622,-0.22182750701904297,-0.0014073716452074336,-0.08524829149246216,-0.2524556517601013,-0.008967284390116959,-0.10750216245651245,-0.274628221988678,-0.01450035935022953,-0.023471474647521973,-0.1603204607963562,-0.006228165977979927,-0.061672210693359375,-0.22610443830490112,-0.014514955037618904,-0.09011644124984741,-0.2587851285934448,-0.021675071956003933,-0.11431223154067993,-0.2796437442302704,-0.027376619444574146,-0.025915026664733887,-0.14533531665802002,-0.02001981744297865,-0.06279122829437256,-0.20952469110488892,-0.028563366548503666,-0.09078472852706909,-0.24086683988571167,-0.0354850881708515,-0.11406868696212769,-0.26199400424957275,-0.041108227611864834,-0.03519231081008911,-0.12023723125457764,-0.03285780856140974,-0.06653255224227905,-0.15916597843170166,-0.04104310953744772,-0.08871018886566162,-0.18054437637329102,-0.04530651429423216,-0.10875481367111206,-0.19717127084732056,-0.04874552720912817,stop
0.0,0.0,0.0,-0.02088487148284912,-0.056740522384643555,0.009969285929102512,-0.03999197483062744,-0.11853748559951782,0.011925198377568336,-0.054610490798950195,-0.1636447310447693,0.010376499274272533,-0.07206135988235474,-0.19359642267227173,0.008454695583779426,-0.02967548370361328,-0.16255605220794678,0.006571199984747977,-0.06157582998275757,-0.22251737117767334,-0.0028656923607996987,-0.08678174018859863,-0.25326722860336304,-0.010682145825128941,-0.10900884866714478,-0.27564725279808044,-0.016170160605113892,-0.028665482997894287,-0.1598561406135559,-0.005945257602732568,-0.06560641527175903,-0.2260420322418213,-0.014214773422580151,-0.09348684549331665,-0.2587323486804962,-0.02041172398487845,-0.11682933568954468,-0.2799147665500641,-0.025256789980929284,-0.03274178504943848,-0.1450115442276001,-0.018792528419297128,-0.0676727294921875,-0.2096685767173767,-0.026052735506098657,-0.09414982795715332,-0.24103295803070068,-0.031179321690004258,-0.11586123704910278,-0.2631094753742218,-0.03578486083308974,-0.04129505157470703,-0.12026292085647583,-0.031057229025762467,-0.06795769929885864,-0.1587601900100708,-0.0379429773823432,-0.08820253610610962,-0.1817418336868286,-0.04129558591405669,-0.10657066106796265,-0.20020925998687744,-0.04416238306323805,stop
0.0,0.0,0.0,-0.019850432872772217,-0.06015634536743164,0.015628755821897045,-0.03830671310424805,-0.12131023406982422,0.019676382451368823,-0.05142784118652344,-0.16446131467819214,0.0193763475707307,-0.06724327802658081,-0.19488883018493652,0.0184831011882558,-0.029024779796600342,-0.15995895862579346,0.009737076967073932,-0.0609779953956604,-0.22045612335205078,0.002366153554110184,-0.08765745162963867,-0.2527795433998108,-0.003197093696282849,-0.10966360569000244,-0.27750492095947266,-0.007403387890146718,-0.027677297592163086,-0.15784919261932373,-0.005072334517674193,-0.06600326299667358,-0.22629839181900024,-0.011948714234815583,-0.0952218770980835,-0.2596184015274048,-0.016259833441065297,-0.11783641576766968,-0.28158679604530334,-0.019939460993693814,-0.033198654651641846,-0.1441352367401123,-0.0196446135797963,-0.0695258378982544,-0.21035295724868774,-0.024877659247206196,-0.09663993120193481,-0.24324029684066772,-0.02874463723687981,-0.11760330200195312,-0.2666754722595215,-0.03293508404581402,-0.044230520725250244,-0.1207653284072876,-0.03315629178373669,-0.07119578123092651,-0.1617984175682068,-0.03797669822065686,-0.09184062480926514,-0.18622732162475586,-0.04046464824764584,-0.10989493131637573,-0.20626842975616455,-0.04315692672221516,stop
0.0,0.0,0.0,-0.025451064109802246,-0.06060469150543213,0.01573505238831885,-0.042254745960235596,-0.11897909641265869,0.019918130573042703,-0.05240720510482788,-0.16071981191635132,0.01974387266875155,-0.06559747457504272,-0.1905718445777893,0.019051832940586877,-0.027541816234588623,-0.15845608711242676,0.011663068879553151,-0.057666003704071045,-0.2192588448524475,0.005293200586148572,-0.08347755670547485,-0.2519772946834564,0.000445676567888853,-0.10528707504272461,-0.277586430311203,-0.003233837101451087,-0.025259971618652344,-0.15723198652267456,-0.0027244816514020442,-0.06205284595489502,-0.22704648971557617,-0.008904976907960105,-0.09066885709762573,-0.2609770596027374,-0.012814466047874618,-0.11273151636123657,-0.2840365767478943,-0.015991499785176444,-0.031153380870819092,-0.14405572414398193,-0.0169164614266073,-0.06629329919815063,-0.21094262599945068,-0.021664671737543273,-0.09245085716247559,-0.24486768245697021,-0.02547497129797094,-0.1123996376991272,-0.2691006362438202,-0.02934653698264711,-0.04382956027984619,-0.12118440866470337,-0.03003034568189733,-0.07013827562332153,-0.16214406490325928,-0.03383581540345304,-0.08988422155380249,-0.1869848370552063,-0.03576033017396085,-0.1068124771118164,-0.20757949352264404,-0.03797772726773374,stop
0.0,0.0,0.0,-0.026385366916656494,-0.060005903244018555,0.018245620848581723,-0.04245162010192871,-0.11808258295059204,0.023432025881454877,-0.0521736741065979,-0.1593526005744934,0.023822298468992642,-0.06468069553375244,-0.18978047370910645,0.023449426712438992,-0.029046595096588135,-0.15930593013763428,0.012692590439662865,-0.05993694067001343,-0.22020280361175537,0.006511543141648701,-0.08554661273956299,-0.2548409104347229,0.0016584121249323402,-0.10704505443572998,-0.28312498331069946,-0.0021015031170392717,-0.025989234447479248,-0.15812557935714722,-0.002871832847624489,-0.06482785940170288,-0.2292994260787964,-0.008771077534213134,-0.0931779146194458,-0.26560690999031067,-0.01273434217090852,-0.11464744806289673,-0.29154232144355774,-0.016208750931575366,-0.031586289405822754,-0.14560645818710327,-0.01792230623777158,-0.06791037321090698,-0.211847186088562,-0.022211972428515026,-0.09469330310821533,-0.24698734283447266,-0.025912878839328357,-0.11496645212173462,-0.2723146080970764,-0.02994930910880811,-0.04457050561904907,-0.12400388717651367,-0.0316939184349323,-0.0724141001701355,-0.1654784083366394,-0.034864244787051746,-0.09242784976959229,-0.19122940301895142,-0.03644307869489438,-0.1094125509262085,-0.21288949251174927,-0.03868077117021329,stop
